618,0.09057383,0.087996505,0.08139879,0.08928529,0.088734575,0.08989505,0.08504533,0.09067357,0.093794696,0.0978352,0.10476724
619,0.090895146,0.088265866,0.08133609,0.089108504,0.08897698,0.089750394,0.0849932,0.0910952,0.09367538,0.097469494,0.10443377
620,0.09123997,0.08795127,0.08142974,0.09016566,0.088095225,0.08891906,0.0854992,0.090874836,0.09370941,0.097736746,0.10437889
621,0.09070924,0.08817988,0.08135794,0.0891883,0.08888073,0.089802235,0.08509844,0.090791106,0.09376304,0.09761623,0.10461286
622,0.0911295,0.08845033,0.08159877,0.08880217,0.08930675,0.089680485,0.0847319,0.091193624,0.09372132,0.09708256,0.10430259
623,0.09004423,0.087309174,0.080994755,0.09164882,0.08687438,0.089049295,0.086050265,0.089791514,0.09355115,0.099535026,0.10515139
624,0.090546176,0.08844161,0.081536815,0.0883707,0.08968612,0.090513535,0.08443091,0.09085116,0.09381871,0.097288676,0.104515575
625,0.09186397,0.088310786,0.081448875,0.08921726,0.088874936,0.088999614,0.08505957,0.09156817,0.093660854,0.09690304,0.10409293
626,0.09080596,0.087481655,0.0812693,0.09136295,0.0870532,0.08873592,0.085875936,0.09017558,0.09369328,0.09877774,0.10476844
627,0.090672605,0.0881647,0.08141344,0.089362025,0.08882954,0.089759216,0.08503024,0.09083612,0.09371298,0.09770514,0.10451399
628,0.09159116,0.08805963,0.08145634,0.09005411,0.08821234,0.08876306,0.085312076,0.09129823,0.0936977,0.09740018,0.1041552
629,0.0911996,0.0882518,0.08139925,0.089176506,0.089015745,0.08958614,0.084852554,0.091391705,0.09366897,0.09724556,0.10421213
630,0.091575444,0.08812914,0.081476755,0.08982313,0.08839206,0.08891525,0.085277595,0.091111146,0.09374819,0.09735331,0.10419802
631,0.09157961,0.088407464,0.08143702,0.088837884,0.08926705,0.089580856,0.08466919,0.09152757,0.09373105,0.09686614,0.10409619
632,0.09140911,0.08808233,0.081445314,0.08969407,0.08845319,0.08904072,0.08524371,0.09107262,0.093665704,0.097519204,0.10437407
633,0.090358935,0.08733346,0.0810045,0.09167121,0.08688716,0.08880495,0.08608067,0.090046555,0.09352874,0.099341534,0.104942344
634,0.0900393,0.087269835,0.08105793,0.09136879,0.08708401,0.08913829,0.08601024,0.08994708,0.09358457,0.09934541,0.10515454
635,0.091081895,0.08813473,0.08141707,0.08940792,0.08881857,0.08952948,0.08500906,0.09125115,0.0936342,0.09743529,0.10428061
636,0.09049092,0.088369116,0.08161936,0.0888166,0.08931281,0.09013277,0.084582105,0.090873435,0.09374746,0.09749781,0.10455766
637,0.09106802,0.087750986,0.081181735,0.09062927,0.08762414,0.08897566,0.08560092,0.09057595,0.09371378,0.09829618,0.10458335
638,0.09050335,0.08740302,0.08117667,0.09137412,0.08705219,0.08884869,0.08604229,0.09003801,0.093718484,0.09894724,0.10489585
639,0.091528386,0.08845345,0.08161603,0.08911271,0.08910143,0.089202225,0.084839575,0.0915767,0.0935758,0.096940525,0.10405323
640,0.09174479,0.087832004,0.08146096,0.09095633,0.087530546,0.08806693,0.085712165,0.09119551,0.093539126,0.097785555,0.104176
641,0.091334425,0.08821197,0.0815157,0.08916151,0.08894642,0.08931488,0.0850528,0.09132054,0.093640245,0.0971828,0.10431873
642,0.089968376,0.087393545,0.080971256,0.09077601,0.087533206,0.08965172,0.08567634,0.08990084,0.093655385,0.09922721,0.105246104
643,0.090388335,0.088135205,0.08141488,0.089099415,0.08895127,0.09007391,0.08489935,0.0905684,0.093811594,0.09782271,0.104834884
644,0.091215365,0.08831053,0.08140321,0.08902224,0.089107245,0.08968204,0.08487538,0.091288455,0.09367299,0.09718893,0.10423366
645,0.089845285,0.088935554,0.08146822,0.08585287,0.09171801,0.092511095,0.08320417,0.091267355,0.09401317,0.096427776,0.104756534
646,0.091546446,0.087993175,0.08156171,0.08988322,0.08811501,0.08883711,0.08526368,0.09110804,0.09376422,0.09745759,0.10446977
647,0.08996403,0.08891601,0.081477776,0.08592842,0.09166369,0.09231019,0.08329686,0.09139533,0.09393677,0.096390255,0.104720585
648,0.090493605,0.087711364,0.08129633,0.090183586,0.08812069,0.08955333,0.08538324,0.090542816,0.09361949,0.098317154,0.10477843
649,0.08973457,0.087243766,0.08107624,0.091408685,0.08682211,0.089310944,0.08608584,0.089541204,0.093862936,0.09951466,0.105399005
650,0.089769274,0.08839248,0.081306584,0.087903045,0.089983724,0.09124506,0.08453811,0.09055654,0.09385853,0.09755414,0.10489253
651,0.09210467,0.08789266,0.08136163,0.09095545,0.08752151,0.08798989,0.08574352,0.09118823,0.09352519,0.09770072,0.10401651
652,0.09080703,0.08820856,0.08139421,0.08902466,0.0890563,0.08994442,0.08480196,0.090952255,0.09375771,0.09749475,0.1045581
653,0.090308785,0.08855653,0.08140074,0.087585695,0.09020731,0.09114806,0.084153816,0.091012105,0.09388018,0.09703916,0.104707636
654,0.09132864,0.08795748,0.08131297,0.09029525,0.08795785,0.08887145,0.08541875,0.09099146,0.093638,0.09783682,0.10439139
655,0.090192705,0.08782921,0.08131228,0.0897924,0.088287316,0.08982044,0.08531272,0.09039628,0.09374263,0.098359585,0.10495452
656,0.09021821,0.087947816,0.081320904,0.08941578,0.08863722,0.0900804,0.0850819,0.090527326,0.09372699,0.09815933,0.104884125
657,0.09087338,0.08788873,0.081318974,0.09023218,0.088020936,0.08918335,0.0854911,0.09050962,0.09379238,0.09807193,0.10461744
658,0.091665335,0.08822697,0.08144333,0.089680046,0.088414416,0.08890631,0.08530343,0.0910375,0.09378574,0.09727264,0.10426428
659,0.09063497,0.08835785,0.08157322,0.08889898,0.08927574,0.089989655,0.0847135,0.090927534,0.09374323,0.09743686,0.10444852
660,0.089940466,0.08835666,0.08125879,0.08803632,0.08979446,0.091162175,0.084441245,0.09067831,0.0939036,0.09752169,0.10490628
661,0.09158101,0.08773945,0.08141452,0.09078106,0.08745682,0.088288605,0.08590055,0.090730935,0.09372758,0.09792219,0.104457244
662,0.09084078,0.08788425,0.08130292,0.09010356,0.0882633,0.0893601,0.08540808,0.09068075,0.09361471,0.097985946,0.104555674
663,0.09060884,0.088222414,0.08154063,0.08947318,0.08874776,0.08969017,0.085089594,0.09055678,0.0937732,0.09774314,0.10455431
664,0.091480516,0.08803966,0.08145428,0.09020069,0.08809693,0.0886865,0.0855569,0.0909998,0.09367047,0.097580865,0.1042334
665,0.09092287,0.08775196,0.081333496,0.09047861,0.08772524,0.08908189,0.085582785,0.09043225,0.09378355,0.09823453,0.10467285
666,0.09043632,0.08818809,0.08132939,0.08897063,0.08904905,0.09012641,0.08501256,0.09058342,0.09390166,0.09766337,0.10473918
667,0.092792206,0.088317506,0.08156003,0.08990124,0.08849138,0.08802675,0.08514459,0.092350684,0.0934553,0.09653748,0.103422835
668,0.09062075,0.08866241,0.08148389,0.087709315,0.09014423,0.090697326,0.08422606,0.09130619,0.09380867,0.096853524,0.10448764
669,0.09035921,0.088253625,0.08139596,0.08857502,0.089360245,0.09061827,0.084504575,0.090667374,0.09394659,0.09756255,0.10475655
670,0.093072124,0.08813021,0.081489645,0.09068732,0.08763276,0.08742275,0.085682906,0.091852546,0.093594916,0.09686608,0.10356879
671,0.09070001,0.087859966,0.08129442,0.08992197,0.08826792,0.0894786,0.08536934,0.09058622,0.09373645,0.0980785,0.104706585
672,0.09136964,0.08827469,0.08142127,0.08923565,0.088786595,0.08940865,0.08496656,0.09113093,0.09381557,0.09721907,0.10437138
673,0.09173471,0.08805214,0.081411235,0.090250574,0.08809286,0.088639684,0.08543179,0.0910574,0.09361839,0.097538106,0.10417313
674,0.08997319,0.08887507,0.081503846,0.086021565,0.091596305,0.09222213,0.08337407,0.09137834,0.09392116,0.096419066,0.10471525
675,0.09176815,0.088181786,0.08150038,0.090031736,0.08837922,0.08861886,0.08514058,0.09153895,0.09360563,0.09728355,0.10395121
676,0.090304166,0.088304766,0.08152566,0.08859629,0.08948486,0.090393566,0.08477638,0.0907137,0.09376724,0.097517796,0.10461557
677,0.0902169,0.08801031,0.081406,0.089353114,0.08879543,0.09011422,0.08509176,0.0904889,0.09368224,0.09804013,0.10480103
678,0.09111486,0.088350795,0.08148721,0.08864475,0.0893955,0.089878395,0.084657095,0.09134234,0.09369612,0.09705069,0.104382284
679,0.09121172,0.08798619,0.08143406,0.09039776,0.08799208,0.08877337,0.085527875,0.09095666,0.09364491,0.09780151,0.104273774
680,0.09128609,0.08824301,0.081436776,0.088895656,0.088976234,0.08969345,0.08495126,0.09098402,0.09392613,0.097157605,0.10444974
681,0.09113894,0.087405086,0.08122867,0.09142679,0.087194,0.08839823,0.085918374,0.09098666,0.093299836,0.09858507,0.10441829
682,0.09028143,0.08902374,0.081478,0.085845456,0.09157819,0.0921709,0.08332949,0.09127043,0.094110996,0.09621998,0.10469143
683,0.090916105,0.088610366,0.081519805,0.0878347,0.09005419,0.0905851,0.08419234,0.09122931,0.09388476,0.09679455,0.104378745
684,0.09059535,0.08820849,0.0814835,0.08921839,0.0889595,0.08985985,0.08504677,0.09058404,0.09373606,0.09770828,0.10459981
685,0.09059052,0.088031255,0.08131589,0.0894265,0.088672794,0.08986949,0.08511506,0.090661824,0.09374934,0.09788978,0.10467756
686,0.093584456,0.088099025,0.081660405,0.0913098,0.08733111,0.08673852,0.08575434,0.09221635,0.09335876,0.09674456,0.10320272
687,0.091685444,0.0881916,0.08144658,0.089689456,0.08860115,0.08894216,0.08513261,0.09151659,0.09360025,0.09718361,0.10401057
688,0.09095488,0.08773928,0.081273556,0.0905949,0.08782548,0.08881867,0.0856792,0.09070829,0.09365772,0.09818575,0.1045622
689,0.09131518,0.088486865,0.08144813,0.088653475,0.089386776,0.08981466,0.08452013,0.09145902,0.093808055,0.09692173,0.104185954
690,0.09211157,0.088330425,0.08168172,0.0897926,0.08859846,0.08831443,0.085262075,0.091734804,0.09346969,0.0968903,0.10381396
691,0.09200102,0.0877306,0.08133546,0.09159417,0.08699107,0.0876999,0.08590275,0.091077104,0.09346056,0.09808034,0.104127035
692,0.090380676,0.08799282,0.08131543,0.089630775,0.088560104,0.089778036,0.085241295,0.09060384,0.09376173,0.09801699,0.10471829
693,0.092297144,0.08822247,0.08151984,0.08974685,0.08852089,0.088425756,0.08524823,0.09185508,0.09355642,0.096831985,0.103775285
694,0.09059182,0.08824667,0.08145917,0.08886987,0.089238346,0.090010636,0.08482288,0.09095115,0.09369675,0.09750809,0.10460467
695,0.090579234,0.088280834,0.08140568,0.08841565,0.08936407,0.090397485,0.084655076,0.090582035,0.09398042,0.097465165,0.104874335
696,0.091457844,0.087999605,0.08130271,0.09024559,0.08802572,0.08882488,0.08546355,0.090961955,0.0936539,0.09776399,0.104300156
697,0.090394475,0.088144146,0.08145648,0.08881314,0.08910428,0.090156004,0.08492565,0.090568356,0.09387868,0.09767244,0.10488635
698,0.0900373,0.08839168,0.0814151,0.08815962,0.08973361,0.090869516,0.084525354,0.090635024,0.09386024,0.09749181,0.104880765
699,0.09005046,0.08804569,0.08134958,0.089287475,0.08882243,0.09011116,0.08513212,0.09043561,0.09379845,0.09805877,0.10490823
700,0.090218455,0.08840717,0.08131468,0.088285714,0.08965354,0.09072039,0.08454836,0.09080742,0.093823746,0.09749948,0.104721
701,0.09033441,0.08866155,0.08145503,0.087082654,0.09057737,0.09146033,0.08398842,0.09092981,0.094010174,0.09680304,0.104697235
702,0.0905453,0.08836029,0.081476755,0.08866047,0.08938314,0.090244,0.084747106,0.09077509,0.093803234,0.09745433,0.104550265
703,0.090256914,0.08728951,0.08110289,0.091324896,0.087094404,0.08906784,0.08596987,0.09005328,0.09354934,0.09921771,0.10507334
704,0.09200301,0.08812607,0.08149296,0.09004232,0.088269606,0.08845469,0.08532815,0.09155829,0.09359075,0.09716278,0.10397135
705,0.09003759,0.0884557,0.081500255,0.08826853,0.08971884,0.09085245,0.08444261,0.090552956,0.093871556,0.097519726,0.10477979
706,0.090082146,0.089010894,0.08150317,0.08558582,0.09183255,0.0924768,0.08313056,0.09128628,0.09409926,0.09622479,0.10476769
707,0.09077602,0.08776057,0.08130204,0.090053305,0.088117704,0.08932298,0.08539576,0.0907659,0.093646325,0.0980808,0.10477864
708,0.09169538,0.08830836,0.081492476,0.08940272,0.08880219,0.08904555,0.085011445,0.091599874,0.09359845,0.09701824,0.10402538
709,0.09112385,0.08777889,0.081257716,0.09051669,0.08774873,0.088911034,0.08553265,0.090697855,0.09373263,0.098140195,0.10455975
710,0.091128424,0.08801616,0.08143579,0.09002218,0.08826692,0.08917265,0.08532335,0.090881154,0.09367779,0.097716264,0.104359284
711,0.09367553,0.088061415,0.081532165,0.09136041,0.087292135,0.08668618,0.0858658,0.09236896,0.093365036,0.09670692,0.10308543
712,0.09050076,0.08801132,0.081321284,0.089822076,0.08830153,0.08961531,0.085270815,0.09058494,0.0937944,0.098040484,0.104737006
713,0.09206223,0.088501014,0.08156174,0.08895798,0.08907875,0.089044124,0.08480043,0.09175381,0.09373248,0.09656942,0.10393806
714,0.09075845,0.08825152,0.08147672,0.089053266,0.08902003,0.089808196,0.08503234,0.09090112,0.09375303,0.09743117,0.10451412
715,0.09091088,0.08805063,0.08141654,0.089589134,0.08859981,0.089474045,0.085218996,0.090878636,0.09367777,0.0976898,0.104493745
716,0.09264656,0.0882758,0.08148097,0.08995511,0.08820676,0.088098586,0.0853786,0.09170809,0.09366783,0.096811764,0.103769965
717,0.09107706,0.088019356,0.08140871,0.089998476,0.08824811,0.08905239,0.08545918,0.09092799,0.09366602,0.09771476,0.10442799
718,0.090056375,0.08700423,0.08097374,0.091851994,0.08668296,0.08908436,0.085988365,0.0899838,0.09348762,0.099720225,0.10516631
719,0.09110386,0.08824403,0.081604905,0.089553855,0.08870205,0.08931012,0.084971525,0.09104815,0.09364963,0.09749008,0.104321696
720,0.09130709,0.08852934,0.08150516,0.08860414,0.08948463,0.0897923,0.084545165,0.09143022,0.09376041,0.09688906,0.10415246
721,0.09142947,0.08847032,0.08154266,0.08847582,0.089499444,0.08963419,0.0847966,0.091464885,0.09373568,0.09672942,0.10422156
722,0.09142643,0.0877944,0.08129065,0.09068822,0.08767829,0.088458955,0.08579011,0.09101679,0.0935836,0.097925395,0.104347154
723,0.09077875,0.08807715,0.08142001,0.089224234,0.08888801,0.08979948,0.08499351,0.091023326,0.09364946,0.09761899,0.10452713
724,0.09050988,0.08727605,0.08117137,0.09181147,0.08669719,0.08866268,0.08594158,0.09017574,0.09365128,0.099167526,0.10493515
725,0.09098957,0.087775685,0.08119419,0.09048763,0.08782695,0.08908803,0.085543,0.09063847,0.09367782,0.09821186,0.1045668
726,0.09046852,0.08793793,0.08139749,0.08992515,0.08825085,0.08945591,0.08538996,0.0906128,0.09370917,0.09807786,0.10477437
727,0.089993685,0.088113345,0.081324525,0.08896027,0.08897779,0.09047361,0.084974,0.09031215,0.09389762,0.097975336,0.10499771
728,0.09099034,0.088369116,0.08144,0.08866169,0.08929418,0.090059556,0.084492646,0.091283664,0.0938508,0.09714985,0.10440823
729,0.08993435,0.08898438,0.08145592,0.08537814,0.09210778,0.09275691,0.08300968,0.09149585,0.09399943,0.09615595,0.104721524
730,0.08994688,0.08876162,0.081415616,0.08682275,0.0909023,0.09179945,0.08374492,0.091082476,0.09392053,0.09686155,0.104741864
731,0.09186182,0.088218726,0.08143274,0.08958074,0.0887754,0.08887082,0.0850242,0.091988325,0.09346252,0.09693208,0.10385265
732,0.091307454,0.08855452,0.081597604,0.08833524,0.08970132,0.08999223,0.084378645,0.09141165,0.093764715,0.09677981,0.104176775
733,0.089756764,0.08722972,0.081034414,0.09150826,0.08681655,0.089295216,0.08603514,0.089590594,0.093751624,0.09959104,0.105390705
734,0.093556486,0.087891094,0.08147195,0.09181226,0.08681428,0.08655297,0.08603454,0.09197637,0.09346947,0.09710366,0.103316955
735,0.09199576,0.08792491,0.08143056,0.09076748,0.08767004,0.08807768,0.085811935,0.09121466,0.093620375,0.09752107,0.10396557
736,0.0907557,0.08826344,0.08147523,0.08907298,0.08910886,0.08997772,0.08482226,0.09081545,0.09375872,0.09750981,0.10443984
737,0.09258355,0.087676086,0.08139316,0.0920135,0.08667675,0.08715018,0.085970655,0.09137275,0.09340192,0.09791615,0.103845306
738,0.09042112,0.088246904,0.081404656,0.08853685,0.089332834,0.090410806,0.0846682,0.09071246,0.093896784,0.097553186,0.1048162
739,0.09149717,0.08858007,0.08149025,0.08813752,0.08987089,0.09004694,0.08426446,0.091797926,0.0937228,0.09655016,0.104041785
740,0.09006413,0.087232605,0.081069805,0.09160583,0.08679746,0.08891242,0.08619018,0.08984915,0.09359522,0.09945987,0.10522344
741,0.09002789,0.088830814,0.08145069,0.08634417,0.09131525,0.09200961,0.083558135,0.0912842,0.093915306,0.09656638,0.10469759
742,0.08997335,0.08741009,0.081293724,0.091122285,0.087254904,0.089281075,0.08571712,0.08990803,0.09373728,0.09912268,0.10517945
743,0.09052737,0.08816462,0.08131327,0.08918671,0.08885045,0.08992841,0.085054,0.09070631,0.093810104,0.09776375,0.10469501
744,0.09074859,0.08790921,0.08128256,0.08993179,0.0882344,0.0894821,0.08529842,0.090664305,0.0937253,0.09806155,0.10466182
745,0.09144543,0.087739505,0.081343606,0.09084472,0.087711774,0.08837553,0.08582902,0.091239445,0.09337292,0.09795052,0.104147546
746,0.09061965,0.08820814,0.08144957,0.08906562,0.08895165,0.089873865,0.0850668,0.090782575,0.09383074,0.097550854,0.10460049
747,0.091137685,0.088312216,0.08144934,0.08891039,0.089197844,0.089834124,0.084773414,0.09112601,0.09375202,0.09721613,0.10429074
748,0.09113028,0.08730431,0.08113652,0.09211552,0.0865745,0.08807179,0.086380616,0.0902236,0.09349563,0.09897673,0.10459047
749,0.09066106,0.088113196,0.08157749,0.08943781,0.088740066,0.089527756,0.08518264,0.09075836,0.093657635,0.09771839,0.104625605
750,0.09042212,0.087903865,0.081395425,0.08969354,0.08848157,0.08968997,0.08530233,0.09063576,0.09367311,0.09807611,0.10472626
751,0.09229143,0.088444985,0.081524245,0.089111306,0.08908557,0.08877523,0.08490871,0.092103384,0.0935853,0.09646776,0.103702046
752,0.09105015,0.08807411,0.08132314,0.08987632,0.08832378,0.08922878,0.08536869,0.09093851,0.093697384,0.097715594,0.10440355
753,0.09129702,0.08845115,0.08149707,0.088453606,0.08966841,0.08987566,0.08449353,0.09181742,0.09357368,0.09674771,0.10412475
754,0.09039773,0.088266015,0.08147979,0.08862591,0.08940633,0.09048319,0.08467481,0.090530895,0.09384683,0.09756298,0.10472553
755,0.09107445,0.087822266,0.081323914,0.09049333,0.08790551,0.08880633,0.08579773,0.090733446,0.093606174,0.09800253,0.10443427
756,0.09039637,0.08780521,0.08135114,0.08986831,0.08822054,0.08962344,0.085352644,0.09047394,0.093738504,0.09826204,0.104907915
757,0.08998068,0.087826975,0.081297085,0.089520544,0.088486314,0.09010088,0.08529172,0.090211324,0.09380275,0.098377496,0.10510428
758,0.09065126,0.08816977,0.0815932,0.08944323,0.088787034,0.08965248,0.08501411,0.09071699,0.09370092,0.09771546,0.10455554
759,0.09176939,0.08832067,0.081610635,0.08952534,0.08877825,0.08879916,0.08505903,0.09153552,0.093547404,0.097054295,0.10400026
760,0.091239035,0.088100046,0.081408225,0.08974138,0.08849348,0.089211054,0.08520659,0.09113724,0.09366616,0.09751275,0.10428409
761,0.09092131,0.088657,0.08143781,0.087615825,0.09019561,0.09075262,0.08413223,0.09131493,0.093919024,0.09668868,0.104365
762,0.09080104,0.087798335,0.08133728,0.090680934,0.08769162,0.08887638,0.085778095,0.09050823,0.09361758,0.098299675,0.10461079
763,0.09206496,0.08840158,0.08150353,0.08939985,0.08890558,0.08889188,0.08473221,0.09180139,0.09363759,0.09686837,0.103793085
764,0.09148447,0.08798009,0.08145755,0.090010054,0.08818754,0.08874904,0.08546937,0.09107104,0.093597606,0.09760328,0.10438989
765,0.09115727,0.08801417,0.08145387,0.08975906,0.088473246,0.08916192,0.085197575,0.09110359,0.093604885,0.097654544,0.10441982
766,0.09100652,0.087843575,0.081265524,0.09011878,0.08808119,0.08914921,0.08541875,0.09080265,0.09371662,0.09795901,0.10463809
767,0.090907924,0.08797658,0.08130918,0.089880005,0.088345416,0.08948531,0.08519346,0.09089262,0.093728855,0.09780739,0.104473285
768,0.09049625,0.08797464,0.08128218,0.08956519,0.088623255,0.08984162,0.08515031,0.09076113,0.09372657,0.09793165,0.10464719
769,0.0898989,0.08889428,0.08146401,0.08605078,0.09155443,0.092285134,0.08339379,0.0912938,0.09393009,0.096476935,0.10475781
770,0.09069046,0.08829962,0.081469186,0.088661306,0.08937192,0.08999063,0.08488567,0.091099836,0.09373002,0.09725236,0.104549035
771,0.09162823,0.08838355,0.08163419,0.08929903,0.088950194,0.08900615,0.08497975,0.09150374,0.093578294,0.09700113,0.104035825
772,0.09085089,0.08881909,0.08150782,0.08684411,0.09077654,0.09119079,0.08381308,0.0914401,0.09395523,0.09636181,0.10444057
773,0.09100056,0.08798506,0.08125408,0.089487515,0.08875077,0.08948154,0.08507978,0.09126547,0.09351928,0.09769703,0.10447892
774,0.090678066,0.08820069,0.08141365,0.08901026,0.08912803,0.089967035,0.0848583,0.091048434,0.09368245,0.097525515,0.10448765
775,0.09051919,0.08831722,0.081402786,0.08857902,0.0893765,0.0902646,0.08485434,0.09084956,0.09380637,0.09741987,0.10461053
776,0.09154786,0.087893076,0.08134712,0.0902975,0.0879065,0.08867045,0.08568022,0.09079926,0.09377481,0.097709686,0.10437351
777,0.09268496,0.08773928,0.081449084,0.091865964,0.086852014,0.08704296,0.08609805,0.091501914,0.09338243,0.097669534,0.10371376
778,0.08997156,0.0889583,0.0814519,0.08583888,0.09174321,0.09242661,0.0831916,0.09143098,0.09397096,0.09632618,0.104689844
779,0.09122159,0.087340854,0.08113989,0.09213432,0.086555384,0.087943144,0.0863816,0.09025239,0.09351204,0.098931365,0.10458746
780,0.0913733,0.0880664,0.08140686,0.0900112,0.08824032,0.0889477,0.08520398,0.09129157,0.093618385,0.09755866,0.10428162
781,0.08983009,0.08881834,0.081454284,0.086293265,0.09139449,0.092249095,0.083393656,0.091249466,0.093953975,0.09663742,0.1047259
782,0.09197612,0.088294886,0.081477314,0.08974006,0.0885215,0.08870448,0.08506403,0.091592744,0.09366636,0.09704901,0.10391344
783,0.09029828,0.08807037,0.081371866,0.08931878,0.08874361,0.08998227,0.08506801,0.09047753,0.09386525,0.09797461,0.1048294
784,0.089878544,0.08885974,0.08147506,0.08632488,0.091387056,0.092178695,0.08339768,0.091215335,0.09391993,0.0966196,0.1047435
785,0.089948446,0.08823022,0.08132439,0.08870563,0.08928423,0.0906735,0.08471999,0.090495534,0.09389193,0.09784306,0.104883075
786,0.09047632,0.08771693,0.0812916,0.09030794,0.08788213,0.08943322,0.08544497,0.09035769,0.09368428,0.09849349,0.104911335
787,0.09164484,0.088147074,0.08143406,0.089655824,0.08858618,0.08901857,0.08516364,0.09140473,0.09366954,0.09719985,0.1040757
788,0.090186395,0.08866895,0.08143933,0.087205045,0.090647765,0.09134265,0.083996475,0.09122554,0.09383199,0.09684668,0.10460919
789,0.09083639,0.08807751,0.0814595,0.089735754,0.08860104,0.08939812,0.08530977,0.09076581,0.093652636,0.097716175,0.104447246
790,0.09238274,0.08786798,0.0815301,0.091095634,0.087337494,0.08755236,0.08588728,0.091348365,0.093524024,0.09752284,0.10395118
791,0.091533884,0.08838959,0.08146098,0.089088306,0.088919386,0.08936391,0.08495524,0.09121868,0.09380805,0.09703338,0.104228556
792,0.09598816,0.08797638,0.08169475,0.093049586,0.086069025,0.084194094,0.08647817,0.09360222,0.09301372,0.095994025,0.101939894
793,0.09040173,0.088290766,0.08147617,0.08883221,0.089233726,0.09022183,0.084832646,0.0905857,0.09375998,0.09765873,0.10470649
794,0.09000456,0.08818628,0.081485026,0.08926466,0.088859916,0.09024065,0.08492052,0.09019181,0.09383046,0.09809623,0.10491989
795,0.08950422,0.08760463,0.08131463,0.090114385,0.08812153,0.089983866,0.085590675,0.08987396,0.0937344,0.09886677,0.105290934
796,0.09065237,0.08830521,0.081372954,0.08869862,0.08934427,0.09030845,0.08465303,0.09099214,0.09377504,0.097394906,0.104503
797,0.09018437,0.089004055,0.08151151,0.08573932,0.091796145,0.09221101,0.083223455,0.091686375,0.09392198,0.09611235,0.10460934
798,0.09199412,0.088141575,0.08150077,0.09020599,0.08819254,0.08830265,0.08546401,0.09158054,0.09355338,0.09716899,0.10389538
799,0.09078808,0.0886283,0.08147716,0.08768231,0.090149246,0.09075268,0.0841187,0.091309935,0.09386817,0.09677617,0.10444924
800,0.08994011,0.088824295,0.081473075,0.08628264,0.09139771,0.09208993,0.083495155,0.09130871,0.09391924,0.096555576,0.104713544
801,0.09085566,0.0875237,0.081221364,0.091230854,0.08732032,0.08872577,0.08568677,0.09074878,0.093418464,0.09869536,0.10457293
802,0.09003172,0.08885539,0.081565715,0.08624719,0.0914381,0.09193712,0.08352301,0.09146337,0.09384218,0.09642166,0.10467461
803,0.09088625,0.088049814,0.08130997,0.0897309,0.08847667,0.08948802,0.08519282,0.09090125,0.09374026,0.09777357,0.10445044
804,0.08986747,0.088784665,0.081423804,0.086507395,0.091194816,0.09203091,0.08358376,0.09121448,0.09390318,0.096755885,0.10473367
805,0.09030794,0.08839702,0.08149559,0.088454075,0.08954179,0.090652265,0.08441123,0.09063516,0.09389217,0.097527795,0.10468504
806,0.09095592,0.087234415,0.081076585,0.09172358,0.0867655,0.08844894,0.08603933,0.09037956,0.09351219,0.0990696,0.10479443
807,0.09070197,0.08840872,0.08144328,0.08853131,0.08951112,0.09031848,0.08461961,0.09090027,0.09381238,0.09729955,0.104453295
808,0.08996877,0.08895167,0.08150566,0.08592599,0.09169407,0.09232066,0.08323053,0.091483474,0.09393133,0.09632997,0.10465789
809,0.09034366,0.088063374,0.08147064,0.08914022,0.08885972,0.09008386,0.084946014,0.09026883,0.09387483,0.097965784,0.10498301
810,0.08972955,0.0882561,0.0812689,0.08845139,0.08946806,0.09107382,0.08455521,0.09041616,0.09389293,0.09788531,0.10500259
811,0.09153896,0.08818595,0.08140853,0.089625455,0.08855864,0.08907141,0.085158974,0.09126281,0.093710385,0.09729213,0.10418678
812,0.0897846,0.088485904,0.081381425,0.08780896,0.09006044,0.091207005,0.08441756,0.090629235,0.09386901,0.097475976,0.10487988
813,0.09032067,0.08855434,0.08156676,0.088197865,0.089781344,0.09063397,0.08435609,0.09074776,0.09385913,0.09733302,0.1046491
814,0.08986568,0.08732539,0.08120506,0.09141958,0.08706269,0.08932015,0.085830234,0.08982357,0.09365672,0.09934436,0.10514667
815,0.091045395,0.08821099,0.081394866,0.089497484,0.08872318,0.08939362,0.085155964,0.09102976,0.09365377,0.097538084,0.10435688
816,0.09037902,0.08726856,0.081035666,0.091568105,0.08690909,0.088874966,0.086074896,0.09015324,0.09345994,0.09926833,0.10500816
817,0.09081728,0.088131934,0.0813871,0.08908799,0.08896609,0.08986999,0.08503645,0.0909473,0.093709104,0.09750683,0.104539864
818,0.090921745,0.08797819,0.08149435,0.08998883,0.08832007,0.08918369,0.085352495,0.09073398,0.09363675,0.09787204,0.1045179
819,0.08991654,0.087154046,0.080961,0.09155374,0.08682432,0.08919437,0.086082995,0.0898242,0.09358295,0.09958997,0.10531585
820,0.08992316,0.08875568,0.08147283,0.08669519,0.09100899,0.091834754,0.08370341,0.09122598,0.09387778,0.09676818,0.10473401
821,0.091169156,0.08859136,0.081473626,0.08809751,0.08982578,0.090232216,0.08440164,0.09130119,0.09385945,0.09677258,0.10427545
822,0.09072572,0.08780523,0.081168465,0.090149954,0.087992884,0.08957919,0.08520928,0.090382375,0.09374677,0.09839431,0.104845844
823,0.0910977,0.088587515,0.08150115,0.0880161,0.08980749,0.09025119,0.084513344,0.091162674,0.09389887,0.09676247,0.10440153
